0.418558,-1.041457,0.68115,0.082324,0.020284,-0.003596,0.996393,-0.019511,0.037476,-0.051376,0.111399,0.227343,-0.289724,0.042259,0.091201,0.086267,0.04854,0.312905,-0.284253,-0.081193,0.188754,0.237008,-0.430928,-0.686324,0.263423,-0.395263,0.683758,-0.850891
0.417887,-1.041188,0.680932,0.081571,0.021034,-0.003432,0.99644,-0.01951,0.04336,-0.052011,0.115027,0.225956,-0.292232,0.042301,0.081441,0.085311,0.040711,0.306776,-0.286103,-0.080096,0.182302,0.233811,-0.432264,-0.66365,0.263932,-0.39099,0.678311,-0.837325
0.417218,-1.04095,0.680707,0.080921,0.02175,-0.003292,0.996478,-0.019399,0.049073,-0.052631,0.118523,0.22462,-0.294874,0.042391,0.071866,0.084446,0.033029,0.300707,-0.288021,-0.07909,0.175886,0.230347,-0.433162,-0.640406,0.264077,-0.386667,0.673238,-0.823518
0.41656,-1.040744,0.680481,0.08036,0.022433,-0.003175,0.996508,-0.019237,0.054598,-0.053248,0.121892,0.223331,-0.297607,0.042543,0.062552,0.083661,0.025561,0.294749,-0.289965,-0.078169,0.169474,0.226607,-0.433656,-0.616674,0.26392,-0.382321,0.668572,-0.809545
0.415918,-1.040576,0.680256,0.079872,0.023082,-0.003087,0.996533,-0.019089,0.059926,-0.053851,0.125156,0.222089,-0.300406,0.042763,0.053554,0.08296,0.01835,0.288932,-0.291881,-0.077309,0.16307,0.222612,-0.433848,-0.59254,0.263472,-0.377954,0.664296,-0.795505
0.415321,-1.040472,0.680045,0.079458,0.023729,-0.003029,0.996551,-0.018872,0.065383,-0.054531,0.128504,0.220444,-0.302872,0.043165,0.043483,0.082338,0.010357,0.281443,-0.292825,-0.076421,0.156128,0.218109,-0.433843,-0.566962,0.262489,-0.373416,0.660393,-0.780911
0.414761,-1.040393,0.679838,0.079092,0.024341,-0.002987,0.996566,-0.018752,0.070576,-0.055199,0.131763,0.218862,-0.305316,0.043611,0.033903,0.081777,0.002797,0.274229,-0.293682,-0.075543,0.149405,0.213569,-0.433647,-0.541712,0.261392,-0.368979,0.65701,-0.766766
0.414241,-1.040335,0.679638,0.078796,0.024928,-0.00296,0.996575,-0.018705,0.075507,-0.055844,0.13493,0.217391,-0.307704,0.044083,0.024931,0.081269,-0.004241,0.267485,-0.294509,-0.074675,0.142965,0.20902,-0.433255,-0.516954,0.260266,-0.364642,0.653998,-0.753271
0.413764,-1.040294,0.679448,0.078558,0.025474,-0.002946,0.99658,-0.018727,0.080094,-0.056449,0.137946,0.216041,-0.310021,0.044569,0.016636,0.080816,-0.010727,0.261213,-0.295253,-0.073817,0.136843,0.204498,-0.432639,-0.492881,0.259162,-0.360355,0.651175,-0.740481
0.41333,-1.040266,0.679268,0.078372,0.025995,-0.002941,0.996581,-0.018803,0.084378,-0.057018,0.140822,0.214825,-0.312249,0.045048,0.008987,0.080409,-0.016712,0.255454,-0.295938,-0.072964,0.131127,0.200043,-0.431606,-0.469706,0.258131,-0.356127,0.648488,-0.728489
0.41294,-1.040248,0.679098,0.078259,0.026495,-0.00295,0.996577,-0.018919,0.088421,-0.057537,0.143615,0.213712,-0.31437,0.045479,0.00191,0.080062,-0.022211,0.250135,-0.296523,-0.072118,0.125951,0.195719,-0.430126,-0.447716,0.257236,-0.351937,0.645807,-0.717417
0.412595,-1.040235,0.678939,0.078204,0.026962,-0.002964,0.996568,-0.019056,0.092143,-0.058006,0.146214,0.212715,-0.316381,0.045866,-0.004504,0.079762,-0.027204,0.24531,-0.297046,-0.071305,0.121417,0.191606,-0.428276,-0.42732,0.256474,-0.347856,0.643222,-0.707345
0.412287,-1.040227,0.678791,0.078218,0.027403,-0.002983,0.996555,-0.019196,0.095603,-0.058439,0.148667,0.211823,-0.318282,0.046228,-0.010373,0.079499,-0.031742,0.240894,-0.297494,-0.070517,0.117493,0.187653,-0.425879,-0.408383,0.255837,-0.343858,0.640701,-0.698227
0.412005,-1.040225,0.678651,0.078308,0.027816,-0.00301,0.996537,-0.019319,0.098841,-0.058833,0.151007,0.211021,-0.320101,0.046581,-0.015776,0.079277,-0.035859,0.236814,-0.29785,-0.069751,0.114197,0.183851,-0.422949,-0.390921,0.255323,-0.339939,0.638244,-0.690021
0.411747,-1.040222,0.678519,0.078467,0.028205,-0.003041,0.996513,-0.019431,0.101895,-0.059194,0.153269,0.210298,-0.321856,0.046922,-0.020774,0.079093,-0.039649,0.233026,-0.298134,-0.068982,0.11154,0.180236,-0.419673,-0.375004,0.254889,-0.336131,0.635955,-0.682679
0.41151,-1.04022,0.678393,0.078702,0.028574,-0.003077,0.996484,-0.019504,0.104793,-0.059523,0.155467,0.209644,-0.323548,0.047238,-0.025429,0.078946,-0.043133,0.229486,-0.298338,-0.068203,0.109538,0.176835,-0.41627,-0.360652,0.254514,-0.332466,0.633959,-0.676201
0.41129,-1.040216,0.678271,0.079015,0.028925,-0.003115,0.996449,-0.019536,0.107562,-0.059822,0.157623,0.209046,-0.325198,0.047529,-0.029779,0.078838,-0.046358,0.226152,-0.298474,-0.067416,0.108195,0.173668,-0.413089,-0.347851,0.25416,-0.329004,0.632385,-0.67057
0.411088,-1.040212,0.678155,0.079379,0.029254,-0.00316,0.99641,-0.01954,0.110204,-0.060086,0.159728,0.208476,-0.326803,0.047799,-0.033861,0.078771,-0.049339,0.222988,-0.298538,-0.066636,0.107412,0.170762,-0.41021,-0.336616,0.253821,-0.325756,0.631267,-0.665721
0.41091,-1.04021,0.678043,0.079795,0.029574,-0.003212,0.996367,-0.019517,0.112739,-0.060317,0.161802,0.207932,-0.328356,0.048051,-0.037715,0.078749,-0.052124,0.219964,-0.298511,-0.065878,0.107156,0.168106,-0.407553,-0.326912,0.253474,-0.322717,0.630545,-0.661592
0.410746,-1.040207,0.677936,0.080219,0.029871,-0.003268,0.996324,-0.019517,0.115153,-0.060516,0.163809,0.207394,-0.329835,0.04828,-0.041368,0.078767,-0.054735,0.217031,-0.298413,-0.065173,0.107375,0.165703,-0.405175,-0.318692,0.253127,-0.319863,0.630274,-0.658077
0.410585,-1.040186,0.677832,0.080673,0.030168,-0.003328,0.996278,-0.019545,0.117752,-0.060691,0.166022,0.206645,-0.331187,0.048439,-0.045553,0.078893,-0.057614,0.213343,-0.297911,-0.064576,0.108219,0.163629,-0.403144,-0.312196,0.252809,-0.31721,0.630505,-0.655248
0.410448,-1.040165,0.677734,0.081129,0.030454,-0.003385,0.996232,-0.019593,0.120219,-0.060857,0.168157,0.205926,-0.332417,0.048569,-0.049758,0.079041,-0.060395,0.209469,-0.297205,-0.06404,0.109392,0.161781,-0.401573,-0.306971,0.252452,-0.314722,0.631122,-0.652905
0.41033,-1.04014,0.677641,0.081575,0.030731,-0.003436,0.996187,-0.019708,0.122545,-0.061017,0.170215,0.20528,-0.333579,0.048674,-0.053954,0.079202,-0.063084,0.205466,-0.296331,-0.063544,0.110782,0.160124,-0.400565,-0.302823,0.252074,-0.312394,0.632026,-0.650983
0.410229,-1.040121,0.677543,0.081981,0.03098,-0.003482,0.996146,-0.019884,0.124658,-0.06117,0.172098,0.20468,-0.334779,0.048782,-0.057903,0.07931,-0.065354,0.201591,-0.295406,-0.062989,0.112221,0.158561,-0.399974,-0.299434,0.251683,-0.310164,0.633102,-0.649355
0.410435,-1.040169,0.677222,0.082049,0.030464,-0.003424,0.996157,-0.019553,0.110901,-0.062725,0.161534,0.216037,-0.334841,0.048346,-0.045259,0.080562,-0.056569,0.213,-0.296125,-0.062316,0.113684,0.158585,-0.399974,-0.302777,0.250822,-0.307661,0.629217,-0.646866
0.41064,-1.040217,0.676901,0.082117,0.029948,-0.003366,0.996167,-0.019221,0.097145,-0.06428,0.15097,0.227395,-0.334904,0.04791,-0.032615,0.081815,-0.047784,0.224409,-0.296843,-0.061643,0.115147,0.158609,-0.399975,-0.30612,0.24996,-0.305159,0.625332,-0.644377
0.410846,-1.040266,0.67658,0.082185,0.029432,-0.003308,0.996177,-0.01889,0.083388,-0.065834,0.140406,0.238752,-0.334966,0.047473,-0.019971,0.083067,-0.038999,0.235818,-0.297562,-0.06097,0.11661,0.158633,-0.399975,-0.309462,0.249099,-0.302656,0.621447,-0.641887
0.411051,-1.040314,0.676258,0.082253,0.028916,-0.00325,0.996187,-0.018558,0.069632,-0.067389,0.129842,0.25011,-0.335029,0.047037,-0.007327,0.08432,-0.030214,0.247227,-0.29828,-0.060297,0.118073,0.158657,-0.399976,-0.312805,0.248237,-0.300153,0.617562,-0.639398
0.411257,-1.040362,0.675937,0.082321,0.028399,-0.003192,0.996196,-0.018227,0.055875,-0.068944,0.119278,0.261467,-0.335091,0.046601,0.005317,0.085572,-0.02143,0.258635,-0.298999,-0.059624,0.119536,0.158681,-0.399976,-0.316148,0.247376,-0.29765,0.613677,-0.636909
0.411462,-1.04041,0.675616,0.082389,0.027883,-0.003134,0.996205,-0.017896,0.042119,-0.070499,0.108714,0.272825,-0.335153,0.046165,0.017961,0.086825,-0.012645,0.270044,-0.299718,-0.058951,0.120999,0.158705,-0.399977,-0.319491,0.246515,-0.295148,0.609792,-0.63442
0.411668,-1.040458,0.675295,0.082457,0.027367,-0.003076,0.996214,-0.017564,0.028362,-0.072053,0.09815,0.284182,-0.335216,0.045729,0.030605,0.088077,-0.00386,0.281453,-0.300436,-0.058278,0.122462,0.158729,-0.399977,-0.322833,0.245653,-0.292645,0.605907,-0.63193
0.411873,-1.040506,0.674974,0.082525,0.026851,-0.003018,0.996223,-0.017233,0.014606,-0.073608,0.087586,0.295539,-0.335278,0.045293,0.043249,0.089329,0.004925,0.292862,-0.301155,-0.057605,0.123925,0.158753,-0.399977,-0.326176,0.244792,-0.290142,0.602022,-0.629441
0.412079,-1.040555,0.674653,0.082593,0.026335,-0.00296,0.996231,-0.016901,0.000849,-0.075163,0.077022,0.306897,-0.33534,0.044856,0.055893,0.090582,0.01371,0.304271,-0.301873,-0.056932,0.125388,0.158777,-0.399978,-0.329519,0.243931,-0.287639,0.598137,-0.626952
0.412285,-1.040603,0.674331,0.082661,0.025818,-0.002902,0.996239,-0.01657,-0.012907,-0.076718,0.066459,0.318254,-0.335403,0.04442,0.068536,0.091834,0.022495,0.31568,-0.302592,-0.056259,0.126851,0.158801,-0.399978,-0.332862,0.243069,-0.285137,0.594252,-0.624463
0.41249,-1.040651,0.67401,0.082729,0.025302,-0.002844,0.996247,-0.016239,-0.026664,-0.078272,0.055895,0.329612,-0.335465,0.043984,0.08118,0.093087,0.03128,0.327089,-0.303311,-0.055586,0.128314,0.158825,-0.399979,-0.336204,0.242208,-0.282634,0.590367,-0.621973
0.412696,-1.040699,0.673689,0.082796,0.024786,-0.002786,0.996254,-0.015907,-0.04042,-0.079827,0.045331,0.340969,-0.335528,0.043548,0.093824,0.094339,0.040065,0.338498,-0.304029,-0.054914,0.129777,0.158849,-0.399979,-0.339547,0.241346,-0.280131,0.586482,-0.619484
0.412901,-1.040747,0.673368,0.082864,0.02427,-0.002728,0.996262,-0.015576,-0.054177,-0.081382,0.034767,0.352326,-0.33559,0.043112,0.106468,0.095592,0.048849,0.349907,-0.304748,-0.054241,0.13124,0.158873,-0.39998,-0.34289,0.240485,-0.277628,0.582597,-0.616995
0.413107,-1.040796,0.673047,0.082932,0.023753,-0.00267,0.996269,-0.015244,-0.067933,-0.082937,0.024203,0.363684,-0.335652,0.042676,0.119112,0.096844,0.057634,0.361316,-0.305466,-0.053568,0.132703,0.158897,-0.39998,-0.346233,0.239624,-0.275126,0.578712,-0.614505
0.413312,-1.040844,0.672726,0.083,0.023237,-0.002612,0.996275,-0.014913,-0.08169,-0.084491,0.013639,0.375041,-0.335715,0.042239,0.131756,0.098097,0.066419,0.372725,-0.306185,-0.052895,0.134166,0.158921,-0.39998,-0.349575,0.238762,-0.272623,0.574827,-0.612016
0.413518,-1.040892,0.672405,0.083068,0.022721,-0.002554,0.996282,-0.014582,-0.095447,-0.086046,0.003075,0.386399,-0.335777,0.041803,0.1444,0.099349,0.075204,0.384133,-0.306904,-0.052222,0.135629,0.158945,-0.399981,-0.352918,0.237901,-0.27012,0.570941,-0.609527
0.413723,-1.04094,0.672083,0.083135,0.022205,-0.002496,0.996288,-0.01425,-0.109203,-0.087601,-0.007489,0.397756,-0.33584,0.041367,0.157044,0.100601,0.083989,0.395542,-0.307622,-0.051549,0.137092,0.158969,-0.399981,-0.356261,0.237039,-0.267618,0.567056,-0.607038
0.413929,-1.040988,0.671762,0.083203,0.021688,-0.002438,0.996294,-0.013919,-0.12296,-0.089156,-0.018053,0.409114,-0.335902,0.040931,0.169688,0.101854,0.092774,0.406951,-0.308341,-0.050876,0.138555,0.158993,-0.399982,-0.359604,0.236178,-0.265115,0.563171,-0.604548
0.414134,-1.041036,0.671441,0.083271,0.021172,-0.00238,0.996299,-0.013587,-0.136716,-0.090711,-0.028617,0.420471,-0.335964,0.040495,0.182332,0.103106,0.101559,0.41836,-0.309059,-0.050203,0.140018,0.159017,-0.399982,-0.362947,0.235317,-0.262612,0.559286,-0.602059
0.41434,-1.041085,0.67112,0.083338,0.020656,-0.002322,0.996305,-0.013256,-0.150473,-0.092265,-0.039181,0.431828,-0.336027,0.040059,0.194976,0.104359,0.110344,0.429769,-0.309778,-0.04953,0.141481,0.159041,-0.399983,-0.366289,0.234455,-0.260109,0.555401,-0.59957
0.414546,-1.041133,0.670799,0.083406,0.020139,-0.002264,0.99631,-0.012925,-0.164229,-0.09382,-0.049745,0.443186,-0.336089,0.039622,0.20762,0.105611,0.119129,0.441178,-0.310497,-0.048857,0.142944,0.159065,-0.399983,-0.369632,0.233594,-0.257607,0.551516,-0.597081
0.414751,-1.041181,0.670478,0.083473,0.019623,-0.002206,0.996314,-0.012593,-0.177986,-0.095375,-0.060309,0.454543,-0.336151,0.039186,0.220264,0.106864,0.127913,0.452587,-0.311215,-0.048184,0.144407,0.159089,-0.399984,-0.372975,0.232733,-0.255104,0.547631,-0.594591
0.414957,-1.041229,0.670157,0.083541,0.019107,-0.002147,0.996319,-0.012262,-0.191742,-0.09693,-0.070873,0.465901,-0.336214,0.03875,0.232908,0.108116,0.136698,0.463996,-0.311934,-0.047511,0.14587,0.159113,-0.399984,-0.376318,0.231871,-0.252601,0.543746,-0.592102
0.415162,-1.041277,0.669835,0.083609,0.01859,-0.002089,0.996323,-0.01193,-0.205499,-0.098484,-0.081437,0.477258,-0.336276,0.038314,0.245552,0.109368,0.145483,0.475405,-0.312652,-0.046838,0.147333,0.159137,-0.399984,-0.37966,0.23101,-0.250098,0.539861,-0.589613
0.415368,-1.041326,0.669514,0.083676,0.018074,-0.002031,0.996327,-0.011599,-0.219255,-0.100039,-0.092001,0.488615,-0.336339,0.037878,0.258196,0.110621,0.154268,0.486814,-0.313371,-0.046165,0.148796,0.159161,-0.399985,-0.383003,0.230148,-0.247596,0.535976,-0.587124
0.415573,-1.041374,0.669193,0.083744,0.017557,-0.001973,0.996331,-0.011268,-0.233012,-0.101594,-0.102565,0.499973,-0.336401,0.037442,0.27084,0.111873,0.163053,0.498222,-0.31409,-0.045492,0.150259,0.159185,-0.399985,-0.386346,0.229287,-0.245093,0.532091,-0.584634
0.415779,-1.041422,0.668872,0.083811,0.017041,-0.001915,0.996334,-0.010936,-0.246768,-0.103149,-0.113129,0.51133,-0.336463,0.037005,0.283484,0.113126,0.171838,0.509631,-0.314808,-0.044819,0.151722,0.159209,-0.399986,-0.389689,0.228426,-0.24259,0.528206,-0.582145
0.415984,-1.04147,0.668551,0.083879,0.016525,-0.001857,0.996337,-0.010605,-0.260525,-0.104703,-0.123693,0.522688,-0.336526,0.036569,0.296128,0.114378,0.180623,0.52104,-0.315527,-0.044146,0.153185,0.159233,-0.399986,-0.393031,0.227564,-0.240087,0.524321,-0.579656
0.41619,-1.041518,0.66823,0.083946,0.016008,-0.001799,0.99634,-0.010273,-0.274281,-0.106258,-0.134257,0.534045,-0.336588,0.036133,0.308772,0.115631,0.189408,0.532449,-0.316245,-0.043473,0.154648,0.159257,-0.399987,-0.396374,0.226703,-0.237585,0.520436,-0.577167
0.416396,-1.041567,0.667909,0.084014,0.015492,-0.001741,0.996343,-0.009942,-0.288038,-0.107813,-0.144821,0.545403,-0.33665,0.035697,0.321415,0.116883,0.198192,0.543858,-0.316964,-0.0428,0.156111,0.15928,-0.399987,-0.399717,0.225842,-0.235082,0.516551,-0.574677
0.416601,-1.041615,0.667587,0.084081,0.014976,-0.001683,0.996345,-0.009611,-0.301795,-0.109368,-0.155384,0.55676,-0.336713,0.035261,0.334059,0.118135,0.206977,0.555267,-0.317683,-0.042127,0.157573,0.159304,-0.399987,-0.40306,0.22498,-0.232579,0.512666,-0.572188
0.416807,-1.041663,0.667266,0.084148,0.014459,-0.001625,0.996347,-0.009279,-0.315551,-0.110923,-0.165948,0.568117,-0.336775,0.034825,0.346703,0.119388,0.215762,0.566676,-0.318401,-0.041454,0.159036,0.159328,-0.399988,-0.406403,0.224119,-0.230077,0.508781,-0.569699
0.417012,-1.041711,0.666945,0.084216,0.013943,-0.001567,0.996349,-0.008948,-0.329308,-0.112477,-0.176512,0.579475,-0.336838,0.034388,0.359347,0.12064,0.224547,0.578085,-0.31912,-0.040781,0.160499,0.159352,-0.399988,-0.409745,0.223257,-0.227574,0.504896,-0.56721
0.417218,-1.041759,0.666624,0.084283,0.013426,-0.001509,0.99635,-0.008616,-0.343064,-0.114032,-0.187076,0.590832,-0.3369,0.033952,0.371991,0.121893,0.233332,0.589494,-0.319838,-0.040109,0.161962,0.159376,-0.399989,-0.413088,0.222396,-0.225071,0.501011,-0.56472
0.417423,-1.041807,0.666303,0.08435,0.01291,-0.001451,0.996351,-0.008285,-0.356821,-0.115587,-0.19764,0.60219,-0.336962,0.033516,0.384635,0.123145,0.242117,0.600903,-0.320557,-0.039436,0.163425,0.1594,-0.399989,-0.416431,0.221535,-0.222568,0.497126,-0.562231
0.417629,-1.041856,0.665982,0.084418,0.012393,-0.001393,0.996352,-0.007954,-0.370577,-0.117142,-0.208204,0.613547,-0.337025,0.03308,0.397279,0.124398,0.250902,0.612311,-0.321276,-0.038763,0.164888,0.159424,-0.39999,-0.419774,0.220673,-0.220066,0.493241,-0.559742
0.417834,-1.041904,0.66566,0.084485,0.011877,-0.001335,0.996353,-0.007622,-0.384334,-0.118696,-0.218768,0.624904,-0.337087,0.032644,0.409923,0.12565,0.259687,0.62372,-0.321994,-0.03809,0.166351,0.159448,-0.39999,-0.423116,0.219812,-0.217563,0.489356,-0.557253
0.41804,-1.041952,0.665339,0.084552,0.011361,-0.001277,0.996353,-0.007291,-0.39809,-0.120251,-0.229332,0.636262,-0.33715,0.032207,0.422567,0.126902,0.268472,0.635129,-0.322713,-0.037417,0.167814,0.159472,-0.39999,-0.426459,0.21895,-0.21506,0.485471,-0.554763
0.418245,-1.042,0.665018,0.084619,0.010844,-0.001219,0.996354,-0.006959,-0.411847,-0.121806,-0.239896,0.647619,-0.337212,0.031771,0.435211,0.128155,0.277256,0.646538,-0.323431,-0.036744,0.169277,0.159496,-0.399991,-0.429802,0.218089,-0.212557,0.481586,-0.552274
0.418451,-1.042048,0.664697,0.084687,0.010328,-0.001161,0.996353,-0.006628,-0.425603,-0.123361,-0.25046,0.658977,-0.337274,0.031335,0.447855,0.129407,0.286041,0.657947,-0.32415,-0.036071,0.17074,0.15952,-0.399991,-0.433145,0.217228,-0.210055,0.477701,-0.549785
0.418657,-1.042097,0.664376,0.084754,0.009811,-0.001103,0.996353,-0.006297,-0.43936,-0.124915,-0.261024,0.670334,-0.337337,0.030899,0.460499,0.13066,0.294826,0.669356,-0.324869,-0.035398,0.172203,0.159544,-0.399992,-0.436487,0.216366,-0.207552,0.473816,-0.547296
0.418862,-1.042145,0.664055,0.084821,0.009295,-0.001045,0.996352,-0.005965,-0.453116,-0.12647,-0.271588,0.681692,-0.337399,0.030463,0.473143,0.131912,0.303611,0.680765,-0.325587,-0.034725,0.173666,0.159568,-0.399992,-0.43983,0.215505,-0.205049,0.469931,-0.544806
0.419068,-1.042193,0.663734,0.084888,0.008779,-0.000987,0.996351,-0.005634,-0.466873,-0.128025,-0.282152,0.693049,-0.337461,0.030027,0.485787,0.133165,0.312396,0.692174,-0.326306,-0.034052,0.175129,0.159592,-0.399993,-0.443173,0.214644,-0.202546,0.466046,-0.542317
0.419273,-1.042241,0.663412,0.084955,0.008262,-0.000929,0.99635,-0.005302,-0.480629,-0.12958,-0.292716,0.704406,-0.337524,0.02959,0.498431,0.134417,0.321181,0.703583,-0.327024,-0.033379,0.176592,0.159616,-0.399993,-0.446516,0.213782,-0.200044,0.462161,-0.539828
0.419479,-1.042289,0.663091,0.085022,0.007746,-0.000871,0.996349,-0.004971,-0.494386,-0.131134,-0.30328,0.715764,-0.337586,0.029154,0.511075,0.135669,0.329966,0.714992,-0.327743,-0.032706,0.178055,0.15964,-0.399994,-0.449858,0.212921,-0.197541,0.458276,-0.537339
0.419684,-1.042337,0.66277,0.085089,0.007229,-0.000813,0.996347,-0.00464,-0.508143,-0.132689,-0.313844,0.727121,-0.337649,0.028718,0.523719,0.136922,0.338751,0.7264,-0.328462,-0.032033,0.179518,0.159664,-0.399994,-0.453201,0.212059,-0.195038,0.45439,-0.534849
0.41989,-1.042386,0.662449,0.085156,0.006713,-0.000754,0.996345,-0.004308,-0.521899,-0.134244,-0.324408,0.738479,-0.337711,0.028282,0.536363,0.138174,0.347536,0.737809,-0.32918,-0.03136,0.180981,0.159688,-0.399994,-0.456544,0.211198,-0.192536,0.450505,-0.53236
0.420095,-1.042434,0.662128,0.085223,0.006196,-0.000696,0.996342,-0.003977,-0.535656,-0.135799,-0.334972,0.749836,-0.337773,0.027846,0.549007,0.139427,0.35632,0.749218,-0.329899,-0.030687,0.182444,0.159712,-0.399995,-0.459887,0.210337,-0.190033,0.44662,-0.529871
0.420301,-1.042482,0.661807,0.08529,0.00568,-0.000638,0.99634,-0.003645,-0.549412,-0.137354,-0.345536,0.761193,-0.337836,0.02741,0.561651,0.140679,0.365105,0.760627,-0.330617,-0.030014,0.183907,0.159736,-0.399995,-0.46323,0.209475,-0.18753,0.442735,-0.527382
0.420507,-1.04253,0.661486,0.085357,0.005164,-0.00058,0.996337,-0.003314,-0.563169,-0.138908,-0.3561,0.772551,-0.337898,0.026973,0.574295,0.141932,0.37389,0.772036,-0.331336,-0.029341,0.18537,0.15976,-0.399996,-0.466572,0.208614,-0.185027,0.43885,-0.524892
0.420712,-1.042578,0.661164,0.085424,0.004647,-0.000522,0.996334,-0.002983,-0.576925,-0.140463,-0.366663,0.783908,-0.337961,0.026537,0.586938,0.143184,0.382675,0.783445,-0.332055,-0.028668,0.186833,0.159784,-0.399996,-0.469915,0.207752,-0.182525,0.434965,-0.522403
0.420918,-1.042627,0.660843,0.085491,0.004131,-0.000464,0.99633,-0.002651,-0.590682,-0.142018,-0.377227,0.795266,-0.338023,0.026101,0.599582,0.144437,0.39146,0.794854,-0.332773,-0.027995,0.188296,0.159808,-0.399997,-0.473258,0.206891,-0.180022,0.43108,-0.519914
0.421123,-1.042675,0.660522,0.085558,0.003615,-0.000406,0.996327,-0.00232,-0.604438,-0.143573,-0.387791,0.806623,-0.338085,0.025665,0.612226,0.145689,0.400245,0.806263,-0.333492,-0.027322,0.189759,0.159832,-0.399997,-0.476601,0.20603,-0.177519,0.427195,-0.517425
0.421329,-1.042723,0.660201,0.085625,0.003098,-0.000348,0.996323,-0.001988,-0.618195,-0.145127,-0.398355,0.817981,-0.338148,0.025229,0.62487,0.146941,0.40903,0.817672,-0.33421,-0.026649,0.191222,0.159856,-0.399997,-0.479943,0.205168,-0.175016,0.42331,-0.514935
0.421534,-1.042771,0.65988,0.085692,0.002582,-0.00029,0.996318,-0.001657,-0.631951,-0.146682,-0.408919,0.829338,-0.33821,0.024793,0.637514,0.148194,0.417815,0.829081,-0.334929,-0.025976,0.192685,0.15988,-0.399998,-0.483286,0.204307,-0.172514,0.419425,-0.512446
0.42174,-1.042819,0.659559,0.085758,0.002065,-0.000232,0.996314,-0.001326,-0.645708,-0.148237,-0.419483,0.840695,-0.338272,0.024356,0.650158,0.149446,0.426599,0.840489,-0.335648,-0.025304,0.194148,0.159904,-0.399998,-0.486629,0.203446,-0.170011,0.41554,-0.509957
0.421945,-1.042867,0.659237,0.085825,0.001549,-0.000174,0.996309,-0.000994,-0.659464,-0.149792,-0.430047,0.852053,-0.338335,0.02392,0.662802,0.150699,0.435384,0.851898,-0.336366,-0.024631,0.195611,0.159928,-0.399999,-0.489972,0.202584,-0.167508,0.411655,-0.507468
